url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/can-cho-thue-phong-tai-so-5-duong-so-85-quan-7-dt-15m2-gia-21-trieu-thang-pr114199.html	 5 Đường số 85, Phường Tân Quy, Quận 7, Hồ Chí Minh	 2.1 triệu/tháng	 15	 10/09/2018	 07/09/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-nu-sinh-vien-thue-phong-tro-duong-65-kdc-tan-quy-dong-q7-lh-01677753583-pr114405.html	 65 Đường Tân Quy Đông, Phường Tân Phong, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 25	 16/09/2018	 06/09/2018	 ['Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 3.000 đồng/Kwh	 100.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-134-nguyen-thi-thap-q7-dt-tu-20m2-gia-tu-35tr-lh-01646521030-pr114281.html	 134 Đường Nguyễn Thị Thập, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 20	 07/09/2018	 04/09/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-quan-7-can-cho-thue-dt-15m2-gia-27-trieu-thang-pr113852.html	 Quận 7, Hồ Chí Minh	 2.7 triệu/tháng	 15	 06/09/2018	 31/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-trong-day-du-noi-that-can-cho-thue-quan-7-dt-18m2-gia-3-trieu-thang-pr114101.html	 Quận 7, Hồ Chí Minh	 3 triệu/tháng	 18	 09/09/2018	 30/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-174-le-van-luong-q7-uu-tien-nu-sv-hoac-nvvp-o-1-nguoi-lh-01234572878-pr114100.html	 174 Đường Lê Văn Lương, Quận 7, Hồ Chí Minh	 2.2 triệu/tháng	 15	 09/09/2018	 30/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 70.000 đồng/người	 70.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-trong-chung-cu-era-town-quan-7-day-du-noi-that-gio-giac-tu-do-gia-1tr6-lh-0939947753-pr114076.html	 15B Đường Nguyễn Lương Bằng, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 1.6 triệu/tháng	 10	 08/09/2018	 29/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-duong-so-15-p-tan-quy-q7-dt-20m2-moi-xay-gia-2tr5-lh-0907871072-pr114065.html	 Đường số 15, Phường Tân Quy, Quận 7, Hồ Chí Minh	 2.5 triệu/tháng	 20	 08/09/2018	 29/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 200.000 đồng/người	 Miễn phí	 	 Thỏa thuận	 
https://bds123.vn/con-phong-tron-tai-1627-huynh-tan-phat-quan-7-dt-20m2-co-gac-gia-22-trieu-thang-pr114034.html	 1627 Đường Huỳnh Tấn Phát, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 2.2 triệu/tháng	 20	 08/09/2018	 29/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-7-dt-20m2-phong-moi-xay-gia-175-trieu-thang-pr113704.html	 Quận 7, Hồ Chí Minh	 1.75 triệu/tháng	 20	 03/09/2018	 29/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Giường ngủ', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-so-1135-57-huynh-tan-phat-dt-20m2-gia-3-trieu-thang-pr113962.html	 1135/57 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 20	 07/09/2018	 28/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-rong-30m2-quan-7-gia-4-trieu-thang-lh-0903893998-pr113647.html	 60/19 Đường Lâm Văn Bền, Phường Tân Kiểng, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 30	 02/09/2018	 27/08/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-tim-1-nu-share-phong-chung-cu-belleza-pr113528.html	 Đường số 2, Phường Phú Mỹ,đường phạm hữu lầu. Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 40	 31/08/2018	 24/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có bảo vệ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-phong-trong-tai-hem-1234-huynh-tan-phat-can-cho-thue-phong-gia-re-dt-18m2-pr113677.html	 hẻm 1234 Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh	 1.8 triệu/tháng	 18	 02/09/2018	 23/08/2018	 ['Người đi làm']	 	 ['Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-trong-chung-cu-hagl-1-357-le-van-luong-quan-7-gia-4tr-lh-0949624329-pr113419.html	 357 Đường Lê Văn Lương, Phường Tân Quy, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 20	 29/08/2018	 22/08/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/tim-ban-nu-o-ghep-uu-tien-cho-cac-ban-nu-da-di-lam-pr113319.html	 Đường số 43, Phường Tân Quy, Quận 7, Hồ Chí Minh	 1.5 triệu/tháng	 10	 27/08/2018	 21/08/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Có camera', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-dich-vu-duong-ly-phuc-man-q7-gia-4tr3-lh-01686333672-pr113328.html	 Đường Lý Phục Man, Quận 7, Hồ Chí Minh	 4.3 triệu/tháng	 26	 27/08/2018	 20/08/2018	 	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ']	 	 	 	 Thỏa thuận	 
https://bds123.vn/kim-apartment-cho-thue-phong-tro-duong-so-1-pbinh-thuan-q7-gia-tu-45tr-lh-0912-322-733-pr113280.html	 Đường số 1, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 30	 27/08/2018	 20/08/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-can-ho-mini-gem-house-13-ly-phuc-man-quan-7-full-noi-that-cao-cap-sang-trong-pr113332.html	 13 Đường Lý Phục Man, Quận 7, Hồ Chí Minh	 5 triệu/tháng	 20	 27/08/2018	 18/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 	 Miễn phí	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-can-ho-mini-day-du-tien-nghi-gan-truong-dh-ton-duc-thang-q7-pr112762.html	 Đường Lý Phục Man, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 6.2 triệu/tháng	 30	 24/08/2018	 17/08/2018	 	 	 ['Có bảo vệ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-487-23-6a-huynh-tan-phat-quan-7-gan-dh-marketing-tdt-rmit-gia-25tr-pr113325.html	 487/23/6A Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh	 2.5 triệu/tháng	 20	 27/08/2018	 17/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.500 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-458-huynh-tan-phat-quan-7-35m2-o-duoc-4-nguoi-gan-dh-nguyen-tat-thanh-pr113131.html	 458 Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 35	 25/08/2018	 17/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-1-phong-can-ho-jamona-city-772-dao-tri-quan-7-day-du-noi-that-gia-3tr2-pr113142.html	 722 Đường Đào Trí, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 3.2 triệu/tháng	 12	 25/08/2018	 17/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-chung-cu-era-town-dt-22m2-gia-335-trieu-lh-0901555950-pr113112.html	 Đường Nguyễn Lương Bằng, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 3.35 triệu/tháng	 22	 25/08/2018	 17/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-trong-phong-trong-chung-cu-quan-7-can-cho-thue-dt-15m2-gia-45-trie-thang-pr112992.html	 783 Phố Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 15	 23/08/2018	 16/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/tim-ban-o-cung-tai-chung-cu-belleza-quan-7-nha-chi-con-01-phong-trong-gia-3tr-dt-15m2-pr113090.html	 Đường số 2, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 15	 24/08/2018	 14/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-103-120-nguyen-thi-thap-moi-xay-100-sach-dep-3tr-thang-pr113088.html	 103/120 Đường Nguyễn Thị Thập, Phường Tân Phú, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 16	 24/08/2018	 14/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp']	 2.500 đồng/Kwh	 12.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-trong-nha-nguyen-can-dt-25m2-gia-35tr-hem-749-huynh-tat-phat-quan-7-pr113071.html	 Hẻm 749 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 25	 24/08/2018	 14/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/minh-can-share-1-phong-master-trong-can-ho-penhouse-5pn-cua-chung-cu-pr113065.html	 HAGL 2, Phố Trần Xuân Soạn, Quận 7, Hồ Chí Minh	 5 triệu/tháng	 25	 24/08/2018	 14/08/2018	 ['Tất cả']	 	 ['Có bảo vệ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Sàn gỗ', 'Công viên', 'Truyền hình cáp', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-binh-dan-uu-tien-sv-pr113040.html	 Phường Tân Phong, Quận 7, Hồ Chí Minh	 1.6 triệu/tháng	 8	 24/08/2018	 14/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-day-du-tien-nghi-quan-7-dt-20m2-gia-42-trieu-thang-lh-0931873897-pr113025.html	 Quận 7, Hồ Chí Minh	 4.2 triệu/tháng	 20	 24/08/2018	 14/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-thiet-ke-dep-quan-7-dt-20m2-co-gac-gia-35-trieu-thang-pr112876.html	 Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 20	 20/08/2018	 13/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/can-sinh-vien-nam-nhan-vien-van-phong-o-ghep-kieu-ki-tuc-xa-pr112974.html	 54/5/16 Đường Lê Văn Lương, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 700.000 đồng/tháng	 110	 22/08/2018	 12/08/2018	 ['Người đi làm', 'Sinh viên']	 Nam	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-sinh-vien-nam-o-ghep-kieu-ki-tuc-xa-pr112973.html	 1041/62/181 Phố Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 900.000 đồng/tháng	 60	 22/08/2018	 12/08/2018	 ['Người đi làm', 'Sinh viên']	 Nam	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-1627-14-huynh-tan-phat-q7-gio-giac-thoai-mai-pr112971.html	 1627/14 Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh	 2.3 triệu/tháng	 20	 22/08/2018	 12/08/2018	 	 	 []	 2.800 đồng/Kwh	 15.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-duong-phu-thuan-dt-15m2-co-gac-gia-29-trieu-thang-pr112729.html	 hẻm 803 Đường Phú Thuận, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 2.9 triệu/tháng	 15	 17/08/2018	 10/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-moi-xay-huynh-tan-phat-dt-18m2-gia-35-trieu-thang-lhcc-pr112847.html	 456 Đường Huỳnh Tấn Phát, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 18	 19/08/2018	 09/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-chung-cu-quan-7-dt-20m2-gia-25-trieu-thang-bao-het-phi-pr112844.html	 357 Đường Lê Văn Lương, Quận 7, Hồ Chí Minh	 2.5 triệu/tháng	 20	 19/08/2018	 09/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/chu-nha-cho-thue-phong-du-do-quan-7-dt-20m2-gia-5-trieu-thang-lhcc-pr112836.html	 Đường Lý Phục Man, Quận 7, Hồ Chí Minh	 5 triệu/tháng	 20	 19/08/2018	 09/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-rong-quan-7-dt-30m2-gia-35-trieu-thang-pr112694.html	 50 Đường Bùi Văn Ba, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 30	 16/08/2018	 09/08/2018	 ['Người đi làm']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-trong-chung-cu-quan-7-dt-20m2-gai-43-trieu-thang-pr112611.html	 9 Đường Nguyễn Hữu Thọ, Quận 7, Hồ Chí Minh	 4.3 triệu/tháng	 20	 14/08/2018	 08/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-quan-7-dt-25m2-thiet-ke-dep-gia-45-trieu-thang-pr112601.html	 Đường Lý Phục Man, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 25	 14/08/2018	 08/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-cao-cap-dt-22m2-rong-rai-gia-45-trieu-thang-pr112488.html	 Đường Lý Phục Man, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 22	 12/08/2018	 07/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 16.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-7-dt-40m2-phong-moi-gia-35-trieu-thang-pr112484.html	 783 Phố Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 40	 12/08/2018	 07/08/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/uu-tien-sinh-vien-hoac-nvvp-thue-phong-quan-7-dt-165m2-gia-16-trieu-thang-pr112410.html	 1137 Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh	 1.6 triệu/tháng	 16	 11/08/2018	 06/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 20.000 đồng/m3	 	 Từng tháng	 Sau 23h
https://bds123.vn/con-trong-can-cho-thue-phong-quan-7-dt-20m2-gia-28-trieu-thang-pr112537.html	 88 Đường Nguyễn Văn Quỳ, Quận 7, Hồ Chí Minh	 2.8 triệu/tháng	 20	 13/08/2018	 03/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 80.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-moi-xay-sach-dep-an-ninh-doi-dien-khu-che-xuat-tan-thuan-pr112111.html	 Đường Huỳnh Tấn Phát, Phường Tân Thuận Tây, Quận 7, Hồ Chí Minh	 2.8 triệu/tháng	 20	 04/08/2018	 25/07/2018	 ['Sinh viên']	 Nữ	 ['Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-gia-re-mat-tien-duong-quan-7-dt-30m2-gia-23-trieu-thang-pr112081.html	 Đường Huỳnh Tấn Phát, Phường Tân Thuận Tây, Quận 7, Hồ Chí Minh	 2.3 triệu/tháng	 30	 03/08/2018	 24/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-tien-nghi-quan-7-dt-20m2-gia-55-trieu-thang-lhcc-pr112025.html	 1387/25 Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh	 5.5 triệu/tháng	 20	 02/08/2018	 24/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/minh-can-cho-thue-phong-quan-7-dt-16m2-vi-tri-dep-gia-33-trieu-thang-pr111950.html	 49 Đường Nguyễn Văn Linh, Quận 7, Hồ Chí Minh	 3.3 triệu/tháng	 16	 31/07/2018	 23/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/tim-ban-o-ghep-chung-cu-mini-chi-o-2-nguoi-pr111899.html	 Phường Bình Thuận, Quận 7, Hồ Chí Minh	 1.7 triệu/tháng	 18	 30/07/2018	 20/07/2018	 ['Người đi làm']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
