url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/cho-thue-phong-tro-hem-290-nam-ky-khoi-nghia-q3-full-noi-that-phong-moi-100-dt-27m2-pr123952.html	 Hẻm 290 Đường Nam Kỳ Khởi Nghĩa, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 27	 26/02/2019	 26/02/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/trong-phong-can-cho-thue-dt-14m2-gia-4-trieu-thang-504-40-cach-mang-thang-tam-pr123837.html	 504/40 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 14	 27/02/2019	 25/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-hem-275-6-nguyen-dinh-chieu-p-5-q-3-43tr-th-pr123860.html	 275/6 Đường Nguyễn Đình Chiểu, Phường 7, Quận 3, Hồ Chí Minh	 4.3 triệu/tháng	 20	 01/03/2019	 25/02/2019	 ['Người đi làm', 'Gia đình']	 	 []	 3.500 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-can-cho-thue-dt-30m2-tai-235-95-nam-ky-khoi-nghia-gia-6-trieu-thang-pr123824.html	 235/95 Đường Nam Kỳ Khởi Nghĩa, Phường 7, Quận 3, Hồ Chí Minh	 6 triệu/tháng	 30	 27/02/2019	 25/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-nguyen-lau-dt-60m2-tai-378-29-cmt8-quan-3-gia-6-trieu-thang-pr123585.html	 378/29 Đường Cách Mạng Tháng Tám, Phường 10, Quận 3, Hồ Chí Minh	 6 triệu/tháng	 60	 24/02/2019	 21/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/trung-tam-quan-3-le-van-sy-full-noi-that-gio-giac-tu-do-bao-ve-chat-che-24-7-pr123531.html	 Đường Lê Văn Sỹ, Phường 14, Quận 3, Hồ Chí Minh	 7.5 triệu/tháng	 30	 23/02/2019	 20/02/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-gan-cho-dt-18m2-gia-25-trieu-thang-664-97-nguyen-dinh-chieu-pr123311.html	 664/97 Đường Nguyễn Đình Chiểu, Phường 3, Quận 3, Hồ Chí Minh	 2.5 triệu/tháng	 18	 19/02/2019	 16/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-can-cho-thue-quan-3-dt-14m2-gia-3-trieu-thang-lh-0901423983-pr123308.html	 549 Đường Nguyễn Đình Chiểu, Phường 2, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 14	 19/02/2019	 16/02/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-o-cao-cap-chdv-day-du-noi-that-pr123396.html	 Đường Lý Chính Thắng, Phường 8, Quận 3, Hồ Chí Minh	 5.5 triệu/tháng	 20	 20/02/2019	 15/02/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Có gác', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-day-du-tien-nghi-thoang-mat-an-ninh-tot-pr123370.html	 235/4 Đường Võ Thị Sáu, Phường 7, Quận 3, Hồ Chí Minh	 6.5 triệu/tháng	 25	 20/02/2019	 15/02/2019	 ['Người đi làm']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/can-ho-dich-vu-studio-vi-tri-vang-duong-tran-cao-van-phuong-6-quan-3-pr123358.html	 Đường Trần Cao Vân, Phường 6, Quận 3, Hồ Chí Minh	 8 triệu/tháng	 40	 20/02/2019	 15/02/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-tien-nghi-dt-22m2-tai-18-96-tran-quang-dieu-gia-44-trieu-thang-pr123134.html	 18/96 Đường Trần Quang Diệu, Phường 14, Quận 3, Hồ Chí Minh	 4.4 triệu/tháng	 22	 06/02/2019	 01/02/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/trong-phong-cao-cap-quan-3-can-cho-thue-dt-25m2-gia-65-trieu-thang-lh-0918875539-pr123095.html	 540 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 6.5 triệu/tháng	 25	 05/02/2019	 31/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-dt-30m2-gia-43-trieu-thang-dc-274-17-nam-ky-khoi-nghia-quan-3-pr123077.html	 274/17 Đường Nam Kỳ Khởi Nghĩa, Phường 8, Quận 3, Hồ Chí Minh	 4.3 triệu/tháng	 30	 05/02/2019	 31/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/trong-phong-rong-30m2-gia-35-trieu-thang-dc-80-37a-tran-quang-dieu-quan-3-pr122937.html	 80/37A Đường Trần Quang Diệu, Phường 14, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 30	 02/02/2019	 31/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 90.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/minh-can-cho-thue-phong-dt-18m2-tien-nghi-tran-quoc-toan-quan-3-gia-45-trieu-thang-pr123043.html	 Đường Trần Quốc Toản, Phường 7, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 18	 04/02/2019	 30/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-co-may-lanh-dt-26m2-du-do-dung-gia-25-trieu-thang-351-43a-le-van-sy-pr123027.html	 351/43A Đường Lê Văn Sỹ, Quận 3, Hồ Chí Minh	 2.5 triệu/tháng	 26	 04/02/2019	 30/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-quan-3-dt-15m2-gia-28-trieu-thang-lh-0903961955-pr122758.html	 Đường Trần Văn Đang, Phường 11, Quận 3, Hồ Chí Minh	 2.8 triệu/tháng	 15	 28/01/2019	 23/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chu-tro-cho-thue-phong-rong-12m2-quan-3-gia-24-trieu-thang-lh-0933597048-pr122399.html	 141/14A Đường Nguyễn Phúc Nguyên, Phường 10, Quận 3, Hồ Chí Minh	 2.4 triệu/tháng	 12	 22/01/2019	 19/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 80.000 đồng/người	 140.000 đồng	 Thỏa thuận	 Sau 23h
https://bds123.vn/cho-thue-phong-tro-164-8-tran-quoc-thao-p7-q3-full-noi-that-gia-tu-6tr-pr122479.html	 164/8 Đường Trần Quốc Thảo, Quận 3, Hồ Chí Minh	 6 triệu/tháng	 25	 23/01/2019	 18/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-day-du-tien-nghi-don-vao-o-ngay-nam-ky-khoi-nghia-phuong-7-quan-3-gia-tu-45tr-pr122380.html	 Đường Nam Kỳ Khởi Nghĩa, Phường 7, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 20	 20/01/2019	 17/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-443-45-le-van-sy-f12-q3-co-san-no-that-don-vo-la-o-ngay-pr122350.html	 443/45 Đường Lê Văn Sỹ, Phường 12, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 20	 21/01/2019	 16/01/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bàn làm việc', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-khi-vuc-quan-3-pr122020.html	 372 Đường Cách Mạng Tháng Tám, Phường 10, Quận 3, Hồ Chí Minh	 5.5 triệu/tháng	 25	 15/01/2019	 10/01/2019	 ['Gia đình']	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/chu-nha-can-cho-thue-phong-rong-22m2-gia-4-trieu-thang-760-nguyen-dinh-chieu-pr121757.html	 760 Đường Nguyễn Đình Chiểu, Phường 1, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 22	 12/01/2019	 10/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-moi-dep-212-11-18-nguyen-thien-thuat-p1-q3-gia-tu-2tr5-lh-0909015683-pr120323.html	 212/11/18 Đường Nguyễn Thiện Thuật, Phường 1, Quận 3, Hồ Chí Minh	 2.5 triệu/tháng	 15	 13/01/2019	 08/01/2019	 ['Người đi làm']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-242-61-19-nguyen-thien-thuat-p3-q3-gia-2tr5-gio-giac-tu-do-pr121712.html	 242/61/19 Đường Nguyễn Thiện Thuật, Phường 3, Quận 3, Hồ Chí Minh	 2.5 triệu/tháng	 12	 11/01/2019	 06/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-hem-xe-hoi-nguyen-thien-thuat-q3-giap-q1-q5-q10-khong-gian-o-ly-tuong-32tr-pr121685.html	 16/75/1 Đường Nguyễn Thiện Thuật, Phường 2, Quận 3, Hồ Chí Minh	 3.2 triệu/tháng	 18	 10/01/2019	 05/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp']	 2.500 đồng/Kwh	 50 đồng/người	 100 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-1071-hoang-sa-q3-gia-3tr2-co-may-lanh-truyen-hinh-cap-pr121655.html	 1071 Đường Hoàng Sa, Quận 3, Hồ Chí Minh	 3.2 triệu/tháng	 10	 15/01/2019	 05/01/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-full-noi-that-tai-so-37-cu-xa-do-thanh-q3-gia-chi-5tr-lh-0932678234-pr121551.html	 37 Đường Cư xá Đô Thành, Phường 4, Quận 3, Hồ Chí Minh	 5 triệu/tháng	 25	 10/01/2019	 05/01/2019	 	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-an-ninh-cho-nu-dt-12m2-gia-15-trieu-thang-dc-25-10-tran-van-dang-pr121521.html	 25/10 Đường Trần Văn Đang, Phường 9, Quận 3, Hồ Chí Minh	 1.5 triệu/tháng	 12	 08/01/2019	 05/01/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/con-1-phong-trong-cho-nu-thue-dt-30m2-gia-34-trieu-thang-dc-194-41-2-vo-van-tan-pr121527.html	 194/41/2 Đường Võ Văn Tần, Phường 5, Quận 3, Hồ Chí Minh	 3.4 triệu/tháng	 30	 08/01/2019	 05/01/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-day-du-noi-that-tai-235-63-nam-ky-khoi-nghia-p7-q3-gia-65tr-lh-0981186799-pr121609.html	 235/63 Đường Nam Kỳ Khởi Nghĩa, Phường 7, Quận 3, Hồ Chí Minh	 6.5 triệu/tháng	 35	 11/01/2019	 04/01/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-co-ban-cong-phong-day-du-tien-nghi-pr121376.html	 575/14 Đường Điện Biên Phủ, Phường 1, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 20	 03/01/2019	 03/01/2019	 ['Người đi làm']	 Nữ	 ['Có cửa sổ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/cho-thue-phong-tro-472-duong-cmt8-q3-day-du-noi-that-gia-55tr-lh-0902670489-pr121479.html	 472 Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh	 5.5 triệu/tháng	 25	 12/01/2019	 02/01/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-thoang-sach-dt-40m2-gia-55-trieu-thang-dc-159-nguyen-thien-thuat-pr121295.html	 Đường Nguyễn Thiện Thuật, Quận 3, Hồ Chí Minh	 5.5 triệu/tháng	 40	 02/01/2019	 28/12/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.800 đồng/Kwh	 100.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-uu-tien-nu-trung-tam-quan-3-an-ninh-pr120895.html	 Đường Bàn Cờ, Phường 3, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 28	 02/01/2019	 28/12/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-vach-van-ep-tai-86-7-nguyen-thong-quan-3-dt-15m2-gia-15-trieu-thang-pr121153.html	 86/7 Đường Nguyễn Thông, Phường 9, Quận 3, Hồ Chí Minh	 1.5 triệu/tháng	 15	 31/12/2018	 28/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 1.700 đồng/Kwh	 Miễn phí	 	 Thỏa thuận	 Sau 23h
https://bds123.vn/phong-tro-cao-cap-tai-235-95-7-nam-ky-khoi-nghia-quan-3-dt-40m2-gia-65-trieu-thang-pr121238.html	 235/95/7 Đường Nam Kỳ Khởi Nghĩa, Phường 7, Quận 3, Hồ Chí Minh	 6.5 triệu/tháng	 40	 01/01/2019	 27/12/2018	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-full-noi-that-37-cu-xa-do-thanh-p4-q3-gia-5tr5-dt-25m2-lh-0932678234-pr121119.html	 37 Đường Cư xá Đô Thành, Phường 4, Quận 3, Hồ Chí Minh	 5.5 triệu/tháng	 25	 04/01/2019	 27/12/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-yen-tinh-quan-3-dt-20m2-gia-22-trieu-thang-lhcc-0968913478-pr120889.html	 62/213 Đường Lý Chính Thắng, Phường 7, Quận 3, Hồ Chí Minh	 2.2 triệu/tháng	 20	 26/12/2018	 24/12/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chu-nha-cho-thue-phong-moi-rong-20m2-gia-37-trieu-thang-dc-136-56d-tran-quang-dieu-pr120857.html	 136/56 Đường Trần Quang Diệu, Phường 14, Quận 3, Hồ Chí Minh	 3.7 triệu/tháng	 20	 25/12/2018	 21/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-can-cho-thue-dt-25m2-gia-5-trieu-thang-dc-235-95-6-nam-ky-khoi-nghia-pr120786.html	 235/95/6 Đường Nam Kỳ Khởi Nghĩa, Phường 7, Quận 3, Hồ Chí Minh	 5 triệu/tháng	 25	 24/12/2018	 20/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/m3	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-nguyen-tang-2-dt-25m2-gia-35-trieu-thang-dc-308-19bis-cmt8-quan-3-pr120710.html	 308/19Bis Đường Cách Mạng Tháng Tám, Phường 10, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 25	 23/12/2018	 19/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-115-3-vo-thi-saup6-quan-3-gia-5500000-6000000-pr120526.html	 115/3 Đường Võ Thị Sáu, Phường 6, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 20	 18/12/2018	 18/12/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-tai-331-11-nam-ky-khoi-nghia-q3-gia-45tr-lh-0966030450-pr120684.html	 331/11 Đường Nam Kỳ Khởi Nghĩa, Phường 7, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 18	 25/12/2018	 18/12/2018	 	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-491a-78-le-van-si-p12-q3-hcm-gia-4tr-lh-0906356233-pr120579.html	 491a/78 Đường Lê Văn Sỹ, Phường 12, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 18	 22/12/2018	 15/12/2018	 	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh']	 3.500 đồng/Kwh	 70.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
