url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/phong-trong-nha-nguyen-can-dt-16m2-gia-2-trieu-thang-dc-25-hoang-viet-tan-binh-pr126685.html	 25 Đường Hoàng Việt, Phường 4, Quận Tân Bình, Hồ Chí Minh	 2 triệu/tháng	 16	 21/03/2019	 16/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.500 đồng/Kwh	 80.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-can-ho-studio-30m2-full-noi-that-khu-san-bay-tan-son-nhat-nha-moi-xay-pr126029.html	 22/34 Đường Yên Thế, Phường 2, Quận Tân Bình, Hồ Chí Minh	 6.5 triệu/tháng	 30	 18/03/2019	 15/03/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/trong-phong-can-cho-thue-dt-25m2-gia-35-trieu-thang-cong-hoa-tan-binh-pr126021.html	 Đường Cộng Hòa, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 25	 18/03/2019	 15/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe']	 3.500 đồng/Kwh	 15.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/phong-trong-can-cho-thue-tan-binh-dt-25m2-gia-3-trieu-thang-lh-0987639353-pr125865.html	 Đường Lý Thường Kiệt, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 25	 17/03/2019	 14/03/2019	 ['Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.500 đồng/Kwh	 90.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-day-du-tien-nghi-dt-35m2-co-cua-so-gia-46-trieu-thang-dc-911-lac-long-quan-pr125833.html	 911 Đường Lạc Long Quân, Phường 11, Quận Tân Bình, Hồ Chí Minh	 4.6 triệu/tháng	 35	 17/03/2019	 14/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/trong-phong-can-cho-thue-quan-tan-binh-dt-30m2-gia-5-trieu-thang-lh-0933519189-pr125843.html	 Đường Nhất Chi Mai, Quận Tân Bình, Hồ Chí Minh	 5 triệu/tháng	 30	 17/03/2019	 14/03/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/can-nhuong-lai-phong-dang-chung-cu-mini-pr126080.html	 Đường Cống Lở, Phường 15, Quận Tân Bình, Hồ Chí Minh	 2.4 triệu/tháng	 12	 18/03/2019	 13/03/2019	 ['Tất cả']	 	 ['Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 3 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-sach-se-an-ninh-gio-tu-do-ngay-trung-tam-quan-tan-binh-pr122172.html	 37/12 Đường C1, Phường 13, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 25	 16/03/2019	 13/03/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-moi-sach-se-dt-20m2-30a-thep-moi-tan-binh-gia-4-trieu-thang-pr125713.html	 30A Đường Thép Mới, Phường 12, Quận Tân Bình, Hồ Chí Minh	 4 triệu/tháng	 20	 16/03/2019	 13/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-noi-that-day-du-gan-san-bay-pr125953.html	 68 Đường Thích Minh Nguyệt, Phường 2, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 23	 17/03/2019	 12/03/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-duong-cong-lo-q-tan-binh-pr125937.html	 154/1 Đường Cống Lở, Phường 15, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 21	 17/03/2019	 12/03/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Tủ quần áo', 'Sàn gỗ']	 3.000.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-day-du-tien-nghi-tai-162l-18-truong-chinh-phuong-12-quan-tan-binh-pr125600.html	 162L/18 Đường Trường Chinh, Phường 12, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 30	 16/03/2019	 12/03/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/chu-nha-cho-thue-phong-rong-20m2-tai-74-10-bau-cat-1-tan-binh-gia-25-trieu-thang-pr125513.html	 74/10 Đường Bàu Cát 1, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 20	 14/03/2019	 12/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-sach-se-thoang-mat-pr125816.html	 Đường C12, Phường 13, Quận Tân Bình, Hồ Chí Minh	 5.5 triệu/tháng	 38	 15/03/2019	 12/03/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 3.000 đồng/Kwh	 	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-1-tret-2-lau-1-san-thuong-pr125789.html	 4/39B Đường Văn Chung, Phường 13, Quận Tân Bình, Hồ Chí Minh	 2.6 triệu/tháng	 20	 16/03/2019	 11/03/2019	 ['Tất cả']	 	 ['Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/tiet-kiem-va-thoai-mai-ky-tuc-xa-tan-binh-gia-re-pr125663.html	 133d Đường Thành Mỹ, Phường 8, Quận Tân Bình, Hồ Chí Minh	 700.000 đồng/tháng	 35	 15/03/2019	 11/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/cho-thue-phong-gia-re-va-to-dep-pr125631.html	 66/48 Đường Phổ Quang, Phường 2, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 28	 15/03/2019	 10/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Điều hòa', 'Internet tốc độ cao', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 40.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-quan-tan-binh-co-giac-duc-gio-giac-tu-do-co-may-lanh-thang-may-ham-de-xe-pr125629.html	 264 Đường Hoàng Hoa Thám, Phường 12, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 30	 15/03/2019	 10/03/2019	 	 	 []	 3.500 đồng/Kwh	 70.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/con-duy-nhat-phong-tro-cao-cap-cho-thue-1170-cmt8-pr125515.html	 79 Đường Hiệp Nhất, Phường 4, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 20	 14/03/2019	 10/03/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 3.500 đồng/Kwh	 100 đồng/người	 100 đồng	 Thỏa thuận	 
https://bds123.vn/phong-trong-nha-nguyen-can-khu-van-phong-it-thanh-viendan-tri-thuc-tien-ich-sach-se-phong-moi-pr125519.html	 Phường 14, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 25	 14/03/2019	 09/03/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-dang-can-ho-dt-30m2-gia-38-trieu-thang-206-8-dong-den-tan-binh-pr125504.html	 206/8 Đường Đồng Đen, Phường 14, Quận Tân Bình, Hồ Chí Minh	 3.8 triệu/tháng	 30	 14/03/2019	 09/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-trong-nha-nguyen-can-dt-18m2-gia-2-trieu-thang-dc-49-12-pham-van-bach-pr124979.html	 49/12 Đường Phạm Văn Bạch, Phường 15, Quận Tân Bình, Hồ Chí Minh	 2 triệu/tháng	 18	 11/03/2019	 09/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-rong-25m2-gia-45-trieu-thang-le-tan-quoc-tan-binh-pr124986.html	 Đường Lê Tấn Quốc, Phường 13, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 25	 11/03/2019	 09/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-tai-592-cong-hoa-tan-binh-dt-35m2-gia-25-trieu-thang-pr125284.html	 592 Đường Cộng Hòa, Phường 13, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 35	 13/03/2019	 08/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-gia-re-16-trieu-thang-dt-15m2-dc-250-21-4-bau-cat-tan-binh-pr125281.html	 250/21/4 Đường Bàu Cát, Phường 11, Quận Tân Bình, Hồ Chí Minh	 1.6 triệu/tháng	 15	 13/03/2019	 08/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 Miễn phí	 Miễn phí	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-gan-cong-vien-le-thi-rieng-pr125090.html	 87/1 Đường Bành Văn Trân, Phường 7, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 25	 11/03/2019	 07/03/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
