url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/nha-nhu-chung-cu-quang-trung-p8-go-vap-24m2-1tr9-pr135242.html	 1026/11 Đường Quang Trung, Phường 8, Quận Gò Vấp, Hồ Chí Minh	 1.9 triệu/tháng	 24	 06/06/2019	 01/06/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 35.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-cuc-dep-va-thoang-mat-114-3-duong-quang-ham-go-vap-an-ninh-24-24-co-bao-ve-gio-giac-tu-do-dia-chi-114-3-duong-quang-ham-p5-go-vap-pr135210.html	 114 Đường Quảng Hàm, Phường 5, Quận Gò Vấp, Hồ Chí Minh	 2.4 triệu/tháng	 18	 06/06/2019	 01/06/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/ky-tuc-xa-cao-cap-danh-cho-nu-chi-1tr-thang-pr135141.html	 525/28/4 Đường số 11, Phường 11, Quận Gò Vấp, Hồ Chí Minh	 1 triệu/tháng	 25	 05/06/2019	 31/05/2019	 ['Tất cả']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Nước nóng lạnh', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-dep-khep-kin-moi-xay-gia-re-nhat-q-go-vap-pr118113.html	 Số 28, Đường số 27, Phường 6, Quận Gò Vấp, Hồ Chí Minh	 3.2 triệu/tháng	 25	 04/06/2019	 30/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-ho-full-noi-that-25m2-le-duc-tho-go-vap-pr132855.html	 158 Đường Lê Đức Thọ, Phường 6, Quận Gò Vấp, Hồ Chí Minh	 4 triệu/tháng	 25	 01/06/2019	 27/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-sach-dep-trong-nha-nguyen-can-khong-chung-chu-pr134532.html	 88/30 Đường số 9, Phường 9, Quận Gò Vấp, Hồ Chí Minh	 2.2 triệu/tháng	 55	 01/06/2019	 27/05/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Internet tốc độ cao', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-mat-bang-pham-huy-thong-p7-go-vap-20-35-pham-huy-thong-p7-go-vap-ngay-nga-5-chuong-cho-so-cu-2-10-duong-so-5-pr124919.html	 20/35 Đường Phạm Huy Thông, Phường 7, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 18	 29/05/2019	 24/05/2019	 ['Tất cả']	 	 ['Có gác', 'Không chung chủ', 'Bếp', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 2.500 đồng/Kwh	 13.100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-quan-go-vap-hem-an-ninh-pr134307.html	 65 Đường số 2, Phường 16, Quận Gò Vấp, Hồ Chí Minh	 4 triệu/tháng	 999	 29/05/2019	 24/05/2019	 ['Tất cả']	 Nữ	 ['Có gác', 'Điều hòa', 'Bếp', 'Chỗ để xe']	 999 đồng/Kwh	 999 đồng/người	 999 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-an-ninh-khong-chung-chu-pr134170.html	 269/45 Đường Phan Huy Ích, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 2.6 triệu/tháng	 30	 28/05/2019	 23/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera']	 3.500 đồng/Kwh	 70 đồng/người	 50 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-mat-me-co-gac-tolet-giu-xe-trong-phong-pr134036.html	 237/21 Đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 1.3 triệu/tháng	 15	 28/05/2019	 23/05/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe']	 3.000 đồng/Kwh	 10.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-tai-42-luong-ngoc-quyen-quan-go-vap-dt-15m2-gia-25-trieu-thang-pr133893.html	 42 Đường Lương Ngọc Quyến, Phường 5, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 10	 27/05/2019	 22/05/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có gác', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3 đồng/Kwh	 10 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/go-vap-phong-cho-thue-nu-pr133794.html	 Hẻm 350 Đường Nguyễn Văn Lượng, Phường 16, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 18	 26/05/2019	 21/05/2019	 ['Tất cả']	 Nữ	 ['Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 60.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-du-tien-nghi-duong-thong-nhat-quan-go-vap-doi-dien-ubnd-p16-pr133657.html	 373/1/252 Đường Thống Nhất, Phường 11, Quận Gò Vấp, Hồ Chí Minh	 2.2 triệu/tháng	 22	 25/05/2019	 20/05/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có camera', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-cao-cap-day-du-tien-nghi-ngay-nga-5-chuong-cho-pr133584.html	 254 Đường Phạm Ngũ Lão, Phường 7, Quận Gò Vấp, Hồ Chí Minh	 4.5 triệu/tháng	 30	 24/05/2019	 19/05/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 3.500 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cao-cap-day-du-tien-nghi-quan-go-vap-pr133565.html	 254 Đường Phạm Ngũ Lão, Phường 7, Quận Gò Vấp, Hồ Chí Minh	 4.5 triệu/tháng	 30	 23/05/2019	 19/05/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-1-lau-gio-giac-tu-do-pr133481.html	 169/14 Đường Nguyễn Tư Giản, Phường 12, Quận Gò Vấp, Hồ Chí Minh	 Thỏa thuận	 52	 22/05/2019	 17/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Internet tốc độ cao', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/cho-thue-can-ho-cao-cap-moi-xay-100-duong-phan-van-tri-go-vap-tphcm-pr133395.html	 Đường Phan Văn Trị, Phường 16, Quận Gò Vấp, Hồ Chí Minh	 5 triệu/tháng	 32	 22/05/2019	 17/05/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-ho-moi-xay-100-an-ninh-tot-full-noi-that-duong-so-21-go-vap-tphcm-pr133284.html	 Đường số 21, Phường 16, Quận Gò Vấp, Hồ Chí Minh	 4.5 triệu/tháng	 29	 21/05/2019	 16/05/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-go-vap-gio-giac-tu-do-pr133208.html	 25/17 Nguyễn Du, gò vấp Đường Nguyễn Du, Phường 5, Quận Gò Vấp, Hồ Chí Minh	 3.3 triệu/tháng	 20	 20/05/2019	 15/05/2019	 ['Tất cả']	 	 ['Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Đệm', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-cao-cap-moi-xay-100-pr133193.html	 Đường Lê Văn Thọ, Phường 16, Quận Gò Vấp, Hồ Chí Minh	 4.5 triệu/tháng	 29	 20/05/2019	 15/05/2019	 ['Người đi làm']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tai-le-duc-tho-quan-go-vap-pr132969.html	 730/3 Đường Lê Đức Thọ, Phường 15, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 45	 19/05/2019	 14/05/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 10.000 đồng/m3	 	 Thỏa thuận	 Sau 23h
https://bds123.vn/go-vap-phong-cho-thue-uu-tien-nu-pr132665.html	 Hẻm 350 Đường Nguyễn Văn Lượng, Phường 16, Quận Gò Vấp, Hồ Chí Minh	 Thỏa thuận	 18	 16/05/2019	 11/05/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-2-phong-trong-nha-nguyen-can-can-cho-nvvp-thue-pr132621.html	 195/19 Đường số 28, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 35	 15/05/2019	 10/05/2019	 ['Người đi làm']	 	 ['Có camera', 'Máy giặt']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-gan-nga-3-le-loi-nguyen-van-bao-go-vap-pr132514.html	 69/7 Đường Lê Lợi, Phường 4, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 14	 14/05/2019	 09/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 3.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-co-san-noi-thatgio-tu-doco-bao-ve-go-vap-pr132415.html	 Đường Thống Nhất, Phường 15, Quận Gò Vấp, Hồ Chí Minh	 4.5 triệu/tháng	 30	 14/05/2019	 09/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.900 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-so-nha-33-duong-so-59-quan-go-vap-hcm-pr132328.html	 Số 33 Đường số 59, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 Thỏa thuận	 24	 13/05/2019	 08/05/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-1-2-nu-tai-phuong-6-quan-go-vap-pr132320.html	 Đường số 30, Phường 6, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 13	 13/05/2019	 08/05/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 80 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-moi-xay-gan-cho-thach-da-gia-re-pr132035.html	 81/17/3 Đường số 59, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 3.2 triệu/tháng	 28	 11/05/2019	 06/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phongco-may-lanh-tu-ke-bep-856-3-quang-trung-go-vap-pr130076.html	 856 Đường Quang Trung, Phường 8, Quận Gò Vấp, Hồ Chí Minh	 3.4 triệu/tháng	 20	 07/05/2019	 05/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-145-6-tran-ba-giao-p5-q-go-vap-pr131809.html	 145 Đường Trần Bá Giao, Phường 5, Quận Gò Vấp, Hồ Chí Minh	 2.4 triệu/tháng	 20	 08/05/2019	 05/05/2019	 	 	 []	 3.500 đồng/Kwh	 50.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-trong-nha-biet-thu-gia-thue-tu-32tr-thang-pr131849.html	 81/17/3 Đường số 59, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 3.2 triệu/tháng	 25	 08/05/2019	 03/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 150.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-dep-cho-thue-o-quang-trung-benh-vien-hong-duc-pr131213.html	 499/6 Đường Quang Trung, Phường 10, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 18	 07/05/2019	 02/05/2019	 ['Người đi làm']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-gia-re-go-vap-25m2-pr130406.html	 43/27 Đường Bùi Quang Là, Phường 12, Quận Gò Vấp, Hồ Chí Minh	 2.4 triệu/tháng	 25	 02/05/2019	 02/05/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 40 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-noi-that-cao-cap-moi-xay-pr126813.html	 237/98F Đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 18	 07/05/2019	 02/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-nha-tro-duong-phan-huy-ich-p14-quan-go-vap-gia-24-trieu-thang-pr120296.html	 Đường Phan Huy Ích, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 2.4 triệu/tháng	 25	 07/05/2019	 02/05/2019	 ['Tất cả']	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-moi-o-go-vap-20m2-thoang-mat-day-du-tien-nghi-pr131696.html	 21/10 Đường số 3, Phường 9, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 20	 06/05/2019	 01/05/2019	 	 	 ['Có cửa sổ', 'Có bảo vệ', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/hello-home-he-thong-phong-tro-ky-tuc-xa-cao-cap-phan-huy-ich-go-vap-pr131675.html	 160/1/31 Đường Phan Huy Ích, Phường 12, Quận Gò Vấp, Hồ Chí Minh	 1.55 triệu/tháng	 30	 07/05/2019	 30/04/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-moi-xay-22m2-q-go-vap-pr131657.html	 Phường 8, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 22	 04/05/2019	 29/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-chuan-3-moi-hoan-thien-chinh-chu-cho-thue-gia-tot-30m2-4-trieu-pr131564.html	 337 Đường Lê Văn Thọ, Phường 11, Quận Gò Vấp, Hồ Chí Minh	 4 triệu/tháng	 30	 02/05/2019	 27/04/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-quan-go-vapkhu-cho-hanh-thong-tay-pr131522.html	 L6 Đường Quang Trung, Phường 11, Quận Gò Vấp, Hồ Chí Minh	 1 triệu/tháng	 13	 01/05/2019	 26/04/2019	 	 Nữ	 []	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/con-7-phong-full-tien-nghi-moi-100-trong-nha-moi-xay-quang-trung-gv-pr130531.html	 1369/2A Đường Quang Trung, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 3.8 triệu/tháng	 28	 01/05/2019	 26/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 3.200 đồng/Kwh	 50.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/nha-cho-thue-gia-re-gan-chung-cu-an-loc-quan-go-vap-pr131166.html	 175/1 Đường số 5, Phường 17, Quận Gò Vấp, Hồ Chí Minh	 Thỏa thuận	 35	 29/04/2019	 24/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 3.000 đồng/Kwh	 35.000 đồng/người	 75.000 đồng	 Thỏa thuận	 
https://bds123.vn/can-ho-mini-cao-cap-moi-100-khu-biet-thu-an-loc-nguyen-oanh-phu-hop-tri-thuc-van-phong-4tr-pr130724.html	 537/34 khu biet thu An Loc Đường Nguyễn Oanh, Phường 15, Quận Gò Vấp, Hồ Chí Minh	 4 triệu/tháng	 30	 23/04/2019	 19/04/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 15.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-moi-xay-3-lau-co-ban-cong-cua-so-thoang-mat-rat-dep-pr130605.html	 688/113/1 Đường Quang Trung, Phường 11, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 20	 23/04/2019	 18/04/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Internet tốc độ cao', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-co-gac-bep-moi-tai-trung-tam-sam-uat-quan-go-vap-pr130488.html	 hẻm 302 Đường Lê Đức Thọ, Phường 6, Quận Gò Vấp, Hồ Chí Minh	 2 triệu/tháng	 25	 23/04/2019	 18/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 70.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-go-vapsach-dep-o-ghep-cung-duoc-pr130367.html	 350/5B Đường Lê Đức Thọ, Phường 6, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 20	 22/04/2019	 17/04/2019	 	 	 ['Có cửa sổ', 'Internet tốc độ cao', 'Bếp', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-gio-tu-do-ko-chung-chu-co-may-lanh-toilet-rieng-duong-le-van-tho-gv-pr128322.html	 319/19A Đường Lê Văn Thọ, Phường 9, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 18	 15/04/2019	 14/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-945-68-le-duc-tho-f16-go-vap-gio-giat-tu-do-pr123383.html	 945 Đường Lê Đức Thọ, Phường 16, Quận Gò Vấp, Hồ Chí Minh	 2.4 triệu/tháng	 20	 18/04/2019	 13/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao']	 3.000 đồng/Kwh	 40.000 đồng/người	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-ban-cong-gio-giac-tu-do-pr130067.html	 148/24 Đường số 1, Phường 16, Quận Gò Vấp, Hồ Chí Minh	 3.6 triệu/tháng	 26	 16/04/2019	 13/04/2019	 	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.000.000 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-nha-tro-can-ho-nha-dep-pr130036.html	 50 Đường Phạm Văn Đồng, Phường 3, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 30	 17/04/2019	 12/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.000.000 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
